2001.564,85.055
2003.293,93.000
2005.022,81.869
2006.750,18.393
2008.478,28.124
2010.205,0.087
2011.932,45.010
2013.658,7.289
2015.383,45.365
2017.108,208.735
2018.832,24.113
2020.556,107.977
2022.279,26.956
2024.002,50.414
2025.724,83.163
2027.446,47.048
2029.167,44.065
2030.888,-1.304
2032.607,36.770
2034.327,45.860
2036.046,96.803
2037.764,48.427
2039.482,34.807
2041.199,35.931
2042.916,-9.375
2044.632,177.432
2046.347,14.234
2048.062,50.481
2049.777,69.011
2051.491,36.245
2053.204,35.858
2054.917,67.392
2056.629,180.092
2058.341,115.127
2060.052,9.042
2061.762,11.476
2063.472,41.857
2065.182,27.149
2066.891,11.048
2068.599,37.259
2070.307,102.259
2072.014,176.345
2073.721,91.790
2075.427,4.448
2077.133,226.557
2078.838,343.430
2080.543,93.878
2082.247,13.282
2083.950,48.217
2085.653,93.923
2087.356,79.408
2089.058,16.249
2090.759,-6.154
2092.460,55.606
2094.160,102.580
2095.860,48.068
2097.559,22.945
2099.257,36.768
2100.955,31.968
2102.653,5.774
2104.350,-0.234
2106.046,94.457
2107.742,186.705
2109.438,52.858
2111.132,59.553
2112.827,69.483
2114.520,98.665
2116.214,35.114
2117.906,195.090
2119.598,368.333
2121.290,5.048
2122.981,101.723
2124.672,-1.979
2126.362,99.019
2128.051,119.677
2129.740,40.412
2131.428,19.000
2133.116,56.605
2134.803,185.898
2136.490,12.443
2138.176,-25.681
2139.862,68.763
2141.547,182.144
2143.232,120.482
2144.916,66.335
2146.599,144.970
2148.282,9.731
2149.965,113.871
2151.647,109.347
2153.328,51.379
2155.009,58.862
2156.689,61.253
2158.369,56.775
2160.048,76.779
2161.727,67.341
2163.405,177.895
2165.083,116.026
2166.760,-8.359
2168.436,123.502
2170.112,130.048
2171.788,-16.171
2173.463,88.120
2175.137,19.302
2176.811,93.114
2178.485,103.335
2180.158,62.701
2181.830,87.426
2183.502,81.893
2185.173,69.768
2186.844,140.539
2188.514,99.163
2190.184,105.304
2191.853,57.206
2193.522,35.590
2195.190,166.693
2196.857,154.353
2198.524,8.187
2200.191,180.607
2201.857,376.971
2203.522,98.064
2205.187,4.332
2206.852,100.641
2208.516,98.192
2210.179,89.637
2211.842,64.728
2213.504,-17.844
2215.166,117.368
2216.827,68.736
2218.488,66.340
2220.148,51.940
2221.808,93.215
2223.467,68.109
2225.126,17.039
2226.784,56.211
2228.441,2.214
2230.099,183.972
2231.755,130.070
2233.411,153.251
2235.067,74.367
2236.722,18.662
2238.376,50.665
2240.030,49.772
2241.684,169.630
2243.336,40.425
2244.989,-6.956
2246.641,141.170
2248.292,183.037
2249.943,65.486
2251.593,40.402
2253.243,65.942
2254.892,10.831
2256.541,123.712
2258.189,36.627
2259.837,116.025
2261.484,16.094
2263.131,-3.985
2264.777,61.427
2266.423,11.279
2268.068,58.861
2269.712,95.747
2271.357,86.120
2273.000,25.612
2274.643,42.011
2276.286,60.514
2277.928,121.490
2279.569,82.703
2281.210,-3.169
2282.851,165.686
2284.491,31.229
2286.130,29.255
2287.769,56.834
2289.408,64.021
2291.046,43.654
2292.683,-7.122
2294.320,15.284
2295.956,141.573
2297.592,158.240
2299.227,-1.507
2300.862,54.855
2302.497,139.164
2304.130,53.877
2305.764,1.135
2307.397,50.631
