474.384,2.753
476.640,180.881
478.896,180.821
481.150,43.371
483.404,45.148
485.657,103.106
487.909,75.484
490.160,70.434
492.411,90.076
494.660,89.693
496.909,87.179
499.157,37.587
501.404,12.074
503.650,55.172
505.896,70.020
508.140,-2.133
510.384,46.640
512.627,27.194
514.869,38.265
517.111,80.992
519.351,-11.314
521.591,37.283
523.830,48.822
526.068,120.766
528.305,246.138
530.542,212.724
532.777,179.941
535.012,135.301
537.246,26.849
539.479,8.894
541.711,155.503
543.943,109.495
546.174,61.920
548.403,95.632
550.633,59.466
552.861,-30.828
555.088,118.002
557.315,80.900
559.541,41.282
561.766,173.268
563.990,241.854
566.213,103.905
568.436,6.860
570.657,51.999
572.878,74.263
575.099,2.268
577.318,46.761
579.536,88.470
581.754,124.590
583.971,94.472
586.187,14.992
588.402,73.001
590.617,60.879
592.830,2.121
595.043,51.907
597.255,142.030
599.467,65.216
601.677,69.242
603.887,30.560
606.095,155.606
608.303,361.752
610.511,147.837
612.717,82.326
614.923,132.726
617.127,97.483
619.331,66.199
621.535,169.622
623.737,107.874
625.939,92.672
628.140,49.084
630.340,-26.318
632.539,65.019
634.737,114.551
636.935,62.334
639.132,31.289
641.328,60.956
643.523,56.077
645.717,18.678
647.911,105.551
650.104,147.433
652.296,96.470
654.487,97.816
656.677,127.494
658.867,136.626
661.056,73.393
663.244,5.653
665.431,5.353
667.618,23.061
669.803,83.660
671.988,92.118
674.172,54.109
676.356,67.063
678.538,124.627
680.720,82.993
682.901,1.701
685.081,10.806
687.260,55.931
689.439,37.494
691.617,152.138
693.794,107.615
695.970,104.796
698.145,152.531
700.320,-3.587
702.494,43.590
704.667,127.194
706.839,129.510
709.011,55.609
711.182,-15.898
713.352,105.310
715.521,441.517
717.689,320.418
719.857,-23.990
722.023,36.205
724.189,147.163
726.355,121.377
728.519,78.372
730.683,37.904
732.846,13.898
735.008,81.155
737.169,33.601
739.330,67.789
741.490,58.934
743.649,4.528
745.807,105.314
747.964,29.614
750.121,98.500
752.277,113.078
754.432,127.347
756.587,312.820
758.740,95.532
760.893,43.832
763.045,95.980
765.196,91.322
767.347,134.646
769.497,197.831
771.645,122.514
773.794,36.997
775.941,74.412
778.088,105.084
780.234,-0.426
782.379,98.670
784.523,102.437
786.667,96.385
788.809,115.147
790.951,-22.885
793.093,37.953
795.233,54.553
797.373,161.616
799.512,212.745
801.650,9.110
803.787,82.270
805.924,193.939
808.060,180.166
810.195,70.150
812.330,37.700
814.463,158.940
816.596,23.776
818.728,57.467
820.859,138.463
822.990,58.705
825.120,90.237
827.249,92.360
829.377,83.533
831.505,1.886
833.631,24.800
835.757,185.027
837.883,-27.457
840.007,100.094
842.131,157.825
844.254,68.342
846.376,134.474
848.497,79.433
850.618,127.054
852.738,93.558
854.857,55.254
856.976,97.251
859.093,59.125
861.210,89.557
863.326,53.263
865.442,37.766
867.556,60.296
869.670,65.764
871.783,187.099
873.896,6.302
876.007,-5.633
878.118,204.731
880.228,219.820
882.338,120.928
884.446,89.001
886.554,79.300
888.661,73.750
890.768,84.311
892.873,68.925
894.978,44.621
897.082,171.939
899.186,131.353
901.289,-8.244
903.390,100.495
905.492,166.415
907.592,94.227
909.692,-1.146
911.791,125.123
913.889,302.522
915.986,125.100
918.083,113.713
920.179,13.319
922.274,-13.353
924.368,95.493
926.462,76.389
928.555,147.811
930.647,92.835
932.739,85.888
934.830,96.899
936.920,78.292
939.009,248.445
941.097,35.481
943.185,74.438
945.272,157.221
947.359,-7.557
949.444,15.152
951.529,3.603
953.613,98.065
955.696,138.946
957.779,63.525
959.861,78.073
961.942,182.234
964.023,79.107
966.102,42.158
968.181,101.741
970.259,70.854
972.337,5.359
974.414,20.014
976.490,124.963
978.565,180.259
980.639,121.578
982.713,40.974
984.786,25.470
986.859,65.650
988.930,79.602
991.001,126.129
993.071,183.928
995.141,97.844
997.210,53.411
999.278,48.936
1001.345,173.430
1003.411,192.253
1005.477,-39.523
1007.542,48.050
1009.607,99.079
1011.670,215.642
1013.733,248.300
1015.795,61.284
1017.857,11.171
1019.917,44.186
1021.977,34.435
1024.037,88.513
1026.095,136.755
1028.153,40.759
1030.210,53.710
1032.266,90.108
1034.322,145.493
1036.377,90.114
1038.431,3.382
1040.485,141.519
1042.538,67.761
1044.590,-1.973
1046.641,95.358
1048.692,160.113
1050.741,74.328
1052.791,99.809
1054.839,113.026
1056.887,86.648
1058.934,94.106
1060.980,77.455
1063.026,0.205
1065.071,156.421
1067.115,88.259
1069.158,6.110
1071.201,21.144
1073.243,10.683
1075.284,204.023
1077.325,108.909
1079.365,29.761
1081.404,82.078
1083.442,101.962
1085.480,64.985
1087.517,-23.966
1089.553,106.716
1091.589,89.216
1093.624,80.877
1095.658,262.963
1097.691,48.846
1099.724,48.569
1101.756,81.783
1103.787,112.566
1105.818,142.199
1107.848,75.589
1109.877,135.803
1111.906,-0.741
1113.933,-12.383
1115.960,94.303
1117.987,95.389
1120.012,145.911
1122.037,130.745
1124.062,29.994
1126.085,9.778
1128.108,170.706
1130.130,282.700
1132.152,87.095
1134.172,119.221
1136.192,127.380
1138.212,56.732
1140.230,82.826
1142.248,131.438
1144.265,110.894
1146.282,58.869
1148.298,26.821
1150.313,16.675
1152.327,35.799
1154.341,95.899
1156.354,89.314
1158.366,42.565
1160.378,58.155
1162.389,117.126
1164.399,92.097
1166.409,-0.660
1168.417,62.065
1170.426,90.718
1172.433,78.029
1174.440,67.994
1176.446,-7.710
1178.451,41.481
1180.456,81.956
1182.460,126.829
1184.463,90.173
1186.466,-12.571
1188.467,75.470
1190.469,145.983
1192.469,130.474
1194.469,54.584
1196.468,89.222
1198.466,199.947
1200.464,50.644
1202.461,92.391
1204.457,105.779
1206.453,111.906
1208.448,121.340
1210.442,5.859
1212.436,119.283
1214.429,94.135
1216.421,-8.488
1218.412,301.560
1220.403,636.118
1222.393,155.678
1224.383,-43.198
1226.371,173.167
1228.359,186.988
