2092.460,23.115
2094.160,80.410
2095.860,44.205
2097.559,71.945
2099.257,9.820
2100.955,63.217
2102.653,54.778
2104.350,4.309
2106.046,82.689
2107.742,140.111
2109.438,120.233
2111.132,125.326
2112.827,33.345
2114.520,101.577
2116.214,90.046
2117.906,156.674
2119.598,288.481
2121.290,40.734
2122.981,129.564
2124.672,11.469
2126.362,38.188
2128.051,62.974
2129.740,-9.361
2131.428,5.298
2133.116,80.532
2134.803,66.696
2136.490,40.067
2138.176,26.741
2139.862,64.305
2141.547,166.285
2143.232,138.717
2144.916,66.690
2146.599,89.251
2148.282,-0.533
2149.965,108.171
2151.647,139.100
2153.328,63.692
2155.009,41.666
2156.689,32.330
2158.369,43.500
2160.048,111.115
2161.727,97.445
2163.405,199.336
2165.083,48.371
2166.760,-33.505
2168.436,108.148
2170.112,148.804
2171.788,59.881
2173.463,52.939
2175.137,-7.478
2176.811,59.221
2178.485,49.552
2180.158,70.422
2181.830,84.663
2183.502,49.767
2185.173,71.522
2186.844,125.007
2188.514,77.640
2190.184,52.979
2191.853,54.053
2193.522,36.389
2195.190,82.254
2196.857,98.861
2198.524,29.180
2200.191,169.771
2201.857,463.962
2203.522,152.537
2205.187,9.133
2206.852,44.302
2208.516,100.225
2210.179,84.473
2211.842,2.739
2213.504,35.652
2215.166,145.581
2216.827,77.916
2218.488,74.794
2220.148,68.031
2221.808,75.591
2223.467,30.087
2225.126,21.623
2226.784,71.411
2228.441,-35.314
2230.099,193.017
2231.755,257.136
2233.411,191.046
2235.067,63.903
2236.722,25.269
2238.376,53.081
2240.030,56.981
2241.684,126.723
2243.336,50.627
2244.989,8.500
2246.641,86.897
2248.292,88.834
2249.943,37.702
2251.593,13.370
2253.243,14.649
2254.892,75.898
2256.541,97.551
2258.189,23.781
2259.837,84.014
2261.484,52.025
2263.131,27.418
2264.777,19.591
2266.423,0.024
2268.068,95.982
2269.712,101.333
2271.357,5.732
2273.000,43.108
2274.643,88.692
2276.286,31.229
2277.928,27.860
2279.569,58.626
2281.210,52.878
2282.851,102.037
2284.491,-4.077
2286.130,25.720
2287.769,60.857
2289.408,10.347
2291.046,2.822
2292.683,-0.090
2294.320,16.035
2295.956,141.062
2297.592,118.394
2299.227,31.847
2300.862,49.738
2302.497,110.584
2304.130,58.793
2305.764,8.936
2307.397,35.507
2309.029,45.045
2310.661,43.758
2312.292,40.595
2313.923,147.515
2315.553,137.459
2317.183,83.036
2318.812,43.383
2320.441,18.800
2322.069,25.956
2323.696,47.423
2325.324,52.240
2326.950,-2.049
2328.577,-22.300
2330.202,-10.033
2331.827,131.412
2333.452,282.584
2335.076,200.045
2336.700,73.551
2338.323,117.531
2339.946,31.105
2341.568,114.299
2343.189,15.398
2344.810,30.933
2346.431,47.175
2348.051,20.188
2349.671,36.345
2351.290,26.587
2352.908,45.619
2354.526,108.634
2356.144,78.259
2357.761,180.554
2359.378,122.432
2360.994,69.049
2362.609,57.877
2364.224,34.674
2365.839,110.351
2367.453,134.240
2369.066,75.252
2370.680,67.909
2372.292,102.079
2373.904,116.629
2375.516,100.009
2377.127,10.070
2378.737,-14.406
2380.347,97.252
2381.957,99.846
2383.566,85.905
2385.174,75.047
2386.782,61.732
2388.390,76.084
2389.997,41.631
2391.604,154.497
2393.210,208.605
2394.815,-8.865
2396.420,-12.304
2398.025,-8.605
2399.629,158.977
2401.232,127.422
2402.835,286.749
2404.438,226.223
2406.040,68.702
2407.642,56.100
2409.243,15.499
2410.843,139.474
2412.443,117.071
2414.043,62.902
2415.642,4.332
2417.241,102.632
2418.839,108.142
2420.436,29.325
2422.033,34.772
2423.630,54.559
2425.226,32.678
2426.822,9.795
2428.417,66.471
2430.012,27.020
2431.606,88.401
2433.199,43.985
2434.793,38.927
2436.385,119.530
2437.977,91.722
2439.569,68.925
2441.160,91.551
2442.751,69.626
2444.341,14.556
2445.931,85.348
2447.520,26.620
2449.109,-6.612
2450.697,7.961
2452.285,93.132
2453.872,200.470
2455.459,17.976
2457.045,49.431
2458.631,103.444
2460.216,32.819
2461.801,38.017
2463.385,17.952
2464.969,73.021
2466.553,114.693
2468.135,21.479
2469.718,25.626
2471.300,53.124
2472.881,76.089
2474.462,-2.022
2476.042,62.023
2477.622,205.041
2479.202,135.379
2480.781,10.205
2482.359,19.585
2483.937,6.332
2485.515,22.503
2487.092,173.238
2488.668,57.265
2490.244,30.062
2491.820,80.289
2493.395,30.722
2494.970,6.263
2496.544,51.502
2498.118,71.257
2499.691,59.939
2501.263,43.902
2502.836,70.420
2504.407,6.531
2505.978,55.802
2507.549,36.907
2509.119,-2.916
2510.689,3.217
2512.259,76.572
2513.827,153.588
2515.396,132.221
2516.964,100.297
2518.531,54.485
2520.098,72.343
2521.664,-13.681
2523.230,69.596
2524.796,134.500
2526.361,81.951
2527.925,140.808
2529.489,128.658
2531.053,186.127
2532.616,584.176
2534.178,37.053
2535.740,-13.210
2537.302,166.524
2538.863,122.397
2540.424,82.972
2541.984,39.048
2543.544,16.509
2545.103,48.988
2546.662,34.508
2548.220,66.696
2549.778,39.409
2551.335,227.215
2552.892,74.179
2554.448,0.281
2556.004,-18.168
2557.560,64.016
2559.115,130.153
2560.669,98.603
2562.223,73.327
2563.777,-0.056
2565.330,106.095
2566.882,53.581
2568.434,42.708
2569.986,62.632
2571.537,27.589
2573.088,36.217
2574.638,68.722
2576.188,36.105
2577.737,32.834
2579.286,106.868
2580.834,101.184
2582.382,45.340
2583.929,78.879
2585.476,199.401
2587.023,70.300
2588.569,6.627
2590.114,9.456
2591.659,117.624
2593.204,202.972
2594.748,70.550
2596.291,64.837
2597.835,-6.640
2599.377,84.703
2600.919,81.010
2602.461,131.396
2604.002,95.768
2605.543,113.015
2607.084,129.608
2608.623,72.435
2610.163,16.401
2611.702,-6.242
2613.240,109.890
2614.778,157.647
2616.316,99.827
2617.853,34.866
2619.389,95.473
2620.925,58.520
2622.461,38.589
2623.996,75.518
2625.531,34.695
2627.065,33.830
2628.599,120.011
2630.132,63.987
2631.665,-2.566
2633.198,136.539
2634.730,105.898
2636.261,131.751
2637.792,78.401
2639.323,157.208
2640.853,149.427
2642.382,78.203
2643.911,120.052
2645.440,7.415
2646.968,-19.796
2648.496,-9.089
2650.023,134.324
2651.550,39.594
2653.077,152.879
2654.603,87.527
2656.128,2.961
2657.653,79.237
2659.178,70.314
2660.702,17.954
2662.225,60.572
2663.748,75.636
2665.271,90.562
2666.793,85.700
2668.315,149.183
2669.836,38.958
2671.357,6.124
2672.878,25.848
2674.398,130.930
